unit_id,district
26210603007,0
26210603008,0
26210603009,0
26210603010,0
26210603011,0
26210603012,0
26210603013,0
26210603014,0
26210603016,0
26210603017,0
26210603018,0
26210603019,0
26210603020,0
26210603021,0
26210603022,0
26210603023,0
26210603024,0
26210604001,0
26210604002,0
26210604003,0
26210604004,0
26210604005,0
26210604006,0
26210604007,0
26210604008,0
26210604009,0
26210604010,0
26210604011,0
26210604012,0
26210604013,0
26210604014,0
26210604015,0
26210604016,0
26210604017,0
26210604018,0
26210604019,0
26210604020,0
26210604021,0
26210604023,0
26210604025,0
26210604026,0
26210604027,0
26210604028,0
26210604029,0
26210604030,0
26210604031,0
26210604032,0
26210604034,0
26210604035,0
26210604037,0
26210604038,0
26210604039,0
26210604040,0
26210604041,0
26210604042,0
26210604043,0
26210604044,0
26210604045,0
26210604046,0
26210604047,0
26210604048,0
26210604049,0
26210604050,0
26210604051,0
26210604052,0
26210611001,0
26210611002,0
26210611003,0
26210611004,0
26210611005,0
26210611006,0
26210611007,0
26210611008,0
26210611009,0
26210611010,0
26210611011,0
26210611012,0
26210611013,0
26210611014,0
26210611015,0
26210611016,0
26210611017,0
26210612001,0
26210612002,0
26210612003,0
26210612004,0
26210612005,0
26210612006,0
26210612008,0
26210612009,0
262106150,0
26210616001,0
26210616002,0
26210616003,0
26210616004,0
26210616005,0
26210616007,0
26210616008,0
26210616009,0
26210616011,0
26210616013,0
26210616014,0
26210616015,0
26210616016,0
26210616017,0
26210616018,0
26210616019,0
26210616021,0
26210616022,0
26210621051,0
26210621052,0
26210621053,0
26210621054,0
26210621055,0
26210621056,0
26210621057,0
26210621058,0
26210621059,0
26210621060,0
26210621061,0
26210621062,0
26210621063,0
26210621064,0
26210621065,0
26210621066,0
26210621067,0
26210621068,0
26210621069,0
26210621070,0
26210621071,0
26210621072,0
26210621073,0
26210621074,0
26210621075,0
26210621076,0
26210621077,0
26210622021,0
26210622022,0
26210622023,0
26210622024,0
26210622025,0
26210622029,0
26210622030,0
26210622031,0
26210622033,0
26210622034,0
26210625001,0
26210625002,0
26210625003,0
26210625004,0
26210625005,0
26210625006,0
26210625007,0
26210625008,0
26210625009,0
26210625010,0
26210625012,0
26210625013,0
26210625014,0
26210625015,0
26210625016,0
26210625018,0
26210625019,0
26210625020,0
26210625021,0
26210625023,0
262106260,0
26210636056,0
26210636057,0
26210636058,0
26210636059,0
262107110,0
26210712001,3
26210712002,3
262107130,0
262107210,0
262107220,0
262107230,0
262107310,0
262107410,0
262107510,0
262107610,0
262107710,0
262110010,0
26211002001,0
26211002003,0
26211002004,0
26211003001,0
26211003002,0
26211003003,0
26211004001,0
26211004002,0
26211004003,0
26211004004,0
26211004005,0
26211005001,0
26211005002,0
26211005003,0
26211006001,0
26211006002,0
26211006003,0
26211006004,0
26211007001,0
26211007002,0
26211007003,0
26211008001,0
26211008002,0
26211008003,0
26211008004,0
26211008005,0
26211008006,0
262110090,0
26211010001,0
26211010002,0
26211010003,0
262110110,0
26211012001,0
26211012002,0
26211012003,0
26211013001,0
26211013002,0
262110140,0
262110150,0
262110160,0
26211017001,0
26211017002,0
26211017003,0
26211017004,0
26211017005,0
26211017006,0
26211017007,0
26211017008,0
26211018001,0
26211018002,0
262110190,0
262110200,0
262110210,0
262110220,0
262110230,0
262110240,0
26211025001,0
26211025002,0
26211025003,0
26211025004,0
26212001001,5
26212001002,5
26212001003,5
26212002004,5
26212002005,5
26212002006,5
26212002007,5
26212002008,5
26212003009,5
26212003010,5
26212003011,5
26212003012,5
262120040,5
26212005014,5
26212005015,5
26212005016,5
26212006017,5
26212006018,5
26212006019,5
26212006020,5
26212006021,5
26212007001,5
26212007002,5
26212007003,5
26212007004,5
26212007005,5
26212007006,5
26212007007,5
26212007008,5
26212007009,5
26212007010,5
26212008001,5
26212008002,5
26212008003,5
26212008004,5
26212008005,5
26212008006,5
26212008007,5
26212008008,5
26212009001,5
26212009002,5
26212009003,5
26212009004,5
26212009005,5
26212009006,5
26212009007,5
26212009008,5
26212010001,5
26212010002,5
26212010003,5
26212010004,5
26212010005,5
26212010006,5
26212010007,5
26212010008,5
26212010009,5
26212010010,5
26212010011,5
26212011001,5
26212011002,5
26212011003,5
26212011004,5
26212011005,5
26212011006,5
26212011007,5
26212011008,5
26212011009,5
26212012001,5
26212012002,5
26212012003,5
26212012004,5
26212012005,5
26212012006,5
26212012007,5
26212012008,5
26212013001,5
26212013002,5
26212013003,5
26212013004,5
26212013005,5
26212013006,5
26212014001,5
26212014002,5
26212014003,5
26212014004,5
26212014005,5
26212015002,5
26212015003,5
26212015004,5
26212015005,5
26212015006,5
26212015007,5
26212015008,5
26212016001,5
26212016002,5
26212016003,5
26212016004,5
26212016005,5
26212016006,5
26212016007,5
26212016008,5
26212016013,5
26212017004,5
26212017009,5
26212017010,5
26212017011,5
26212017012,5
26212017013,5
26212017014,5
26212018008,5
26212018015,5
26212019008,5
26212019016,5
26212020040,5
26212020041,5
26212020042,5
26212020043,5
26212020044,5
26212020045,5
262120210,5
26212022019,5
26212022020,5
262120230,5
262120240,5
262120250,5
262120260,5
262120270,5
262120280,5
262120290,5
262120300,5
26212031028,5
26212031029,5
26212031031,5
26212031032,5
26212031033,5
26212031034,5
262120320,5
262120330,5
262120340,5
262120350,5
262120360,5
262120370,5
26212038001,5
26212038002,5
26212038003,5
26212038004,5
26212038005,5
26212038006,5
26212038007,5
26212039001,5
26212039002,5
26212039003,5
26212039004,5
26212039005,5
26212039006,5
26212039007,5
26212039008,5
26212039009,5
26212039010,5
26212040001,5
26212040002,5
26212040003,5
26212040004,5
26212040005,5
26212040006,5
26212040007,5
26212040008,5
26212041001,5
26212041002,5
26212041003,5
26212041004,5
26212041005,5
26212041006,5
26212041007,5
26212041008,5
26212041009,5
26212042001,5
26212042002,5
26212042003,5
26212042004,5
26212042005,5
26212042006,5
26212042007,5
26212042008,5
26212042009,5
26212043001,5
26212043002,5
26212043003,5
26212043004,5
26212043005,5
26212043006,5
26212043007,5
26212043008,5
26212043009,5
26212043010,5
26212043011,5
26212043012,5
26212043013,5
26212043014,5
26212044015,5
26212044016,5
262120450,5
262120460,5
26212047001,5
26212047002,5
26212048001,5
26212048002,5
26212048003,5
26212048004,5
26212049001,5
26212049002,5
26212049003,5
26212049004,5
26212049005,5
262120500,5
262120510,5
262120520,5
26213001001,5
26213001002,5
26213001003,5
26213001004,5
26213001005,5
26213001006,5
26213001007,5
26213001008,5
26213001009,5
26213001010,5
26213002001,5
26213002002,5
26213002003,5
26213002004,5
26213002005,5
26213002006,5
26213002007,5
26213002008,5
26213002009,5
26213002010,5
26213003001,5
26213003002,5
26213003003,5
26213003004,5
26213003005,5
26213003006,5
26213003007,5
26213003008,5
26213003009,5
26213004001,5
26213004002,5
26213004003,5
26213004004,5
26213004005,5
26213004006,5
26213004007,5
26213004008,5
26213004009,5
26213004010,5
26213004011,5
26213004012,5
26213004013,5
26213004014,5
26213004015,5
26213004016,5
26213004017,5
26213004018,5
26213005001,5
26213005002,5
26213005003,5
26213005004,5
26213005005,5
26213005006,5
26213005007,5
26213005008,5
26213005009,5
26213006001,5
26213006002,5
26213006003,5
26213006004,5
26213006005,5
26213007001,5
26213007002,5
26213007003,5
26213007004,5
26213007005,5
26213007006,5
26213007007,5
26213007008,5
26213008001,5
26213008002,5
26213008003,5
26213008004,5
26213008005,5
26213008006,5
26213008007,5
26213008008,5
26213008009,5
26213009001,5
26213009002,5
26213009003,5
26213009004,5
26213009005,5
26213009006,5
26213010001,5
26213010002,5
26213010003,5
26213010004,5
26213010005,5
26213010006,5
26213010007,5
26213010008,5
26213011001,5
26213011002,5
26213011003,5
26213011004,5
26213011005,5
26213011006,5
26213011007,5
26213011008,5
26213012001,5
26213012002,5
26213012003,5
26213012004,5
26213012005,5
26213012006,5
26213012007,5
26213012008,5
26213012009,5
26213012010,5
26213012011,5
26213012012,5
26213012013,5
26213012014,5
26213012015,5
26213013001,5
26213013002,5
26213013003,5
26213013004,5
26213013005,5
26213013006,5
26213013007,5
26213013008,5
26213013009,5
26213013010,5
26213013011,5
26213014001,5
26213014002,5
26213014003,5
26213014004,5
26213014005,5
26213014006,5
26213014007,5
26213014008,5
26213014009,5
26213014010,5
26213015001,5
26213015002,5
26213015003,5
26213015004,5
26213015005,5
26213015006,5
26213016001,5
26213016002,5
26213016003,5
26213017001,5
26213017002,5
26213017003,5
26213017004,5
26213017005,5
26213017006,5
26213018001,5
26213018002,5
26213018003,5
26213018004,5
26213018005,5
26213018006,5
26213018007,5
26213018008,5
26213018009,5
26213018010,5
26213018011,5
26213018012,5
26213018013,5
26213018014,5
26213018015,5
26213019001,5
26213019002,5
26213019003,5
26213019004,5
26213019005,5
26213019006,5
26213019007,5
26213019008,5
262140010,0
262140020,0
262140030,0
262140040,0
262140050,0
262140060,0
262140070,0
262140080,0
262140090,0
26214010001,0
26214010002,0
26214010003,0
26214010004,0
26214010005,0
26214010006,0
26214010007,0
26214010008,0
26214010009,0
26214010010,0
26214010011,0
26214010012,0
26214010013,0
26214010014,0
26214010015,0
26214010016,0
26214010017,0
26214010018,0
26214010019,0
26214010020,0
26214010021,0
26214010022,0
26214010023,0
26214010024,0
26214010025,0
26214010026,0
26214010027,0
26214010028,0
26214010030,0
26214010032,0
26214010033,0
26214010034,0
26214010035,0
26214010036,0
26214010037,0
26214010038,0
26214011001,0
26214011002,0
26214011003,0
26214011004,0
26214011005,0
26214011006,0
26214011007,0
26214011008,0
26214011009,0
26214011010,0
26214011011,0
26214011012,0
26214011013,0
26214011014,0
26214011015,0
26214011016,0
26214011017,0
26214011018,0
26214011019,0
26214011020,0
26214011021,0
26214011022,0
26214011023,0
26214011024,0
26214011025,0
26214011026,0
26214011027,0
26214011028,0
26214011029,0
26214011030,0
26214011031,0
26214011032,0
26214011033,0
26214011034,0
26214011035,0
26214011036,0
26214011037,0
26214011038,0
26214011039,0
26214011040,0
26214011041,0
26214011042,0
26214011043,0
26214011044,0
26214011045,0
26214011046,0
26214011047,0
26214011048,0
26214012001,0
26214012002,0
26214012003,0
26214012004,0
26214012005,0
26214012006,0
26214012007,0
26214012008,0
26214012009,0
26214013001,0
26214013002,0
26214013003,0
26214013004,0
26214013005,0
26214013006,0
26214013007,0
26214013008,0
26214013009,0
26214013010,0
26214013011,0
26214013012,0
26214013013,0
26214013014,0
26214013015,0
26214013016,0
26214013020,0
26214013022,0
26214013024,0
26214013025,0
26214013026,0
26214013027,0
26214013028,0
26214013029,0
26214013030,0
26214013031,0
26214013032,0
26214013033,0
26214013034,0
26214013035,0
26214013036,0
26214013037,0
26214013038,0
26214013039,0
26214013040,0
26214013041,0
26214013042,0
26214013043,0
26214013044,0
26214013045,0
26214014001,0
26214014002,0
26214014003,0
26214014004,0
26214014005,0
26214014006,0
26214014007,0
26214014008,0
26214014009,0
26214014010,0
26214014011,0
26214014012,0
26214014013,0
26214014014,0
26214014015,0
26214014016,0
26214014017,0
26214014018,0
26214014019,0
26214014020,0
26214014021,0
26214014022,0
26214014023,0
26214014024,0
26214014025,0
26214014026,0
26214014027,0
26214014028,0
26214014029,0
26214014030,0
26214014031,0
26214014032,0
26214014033,0
26214014034,0
26214014035,0
26214014036,0
26214015002,0
26214015003,0
26214015004,0
26214015005,0
26214015006,0
26214015007,0
26214015008,0
26214015009,0
26214015010,0
26214015011,0
26214015012,0
26214015013,0
26214015014,0
26214015015,0
26214015016,0
26214015018,0
26214015019,0
26214015020,0
26214015021,0
26214016001,0
26214016002,0
26214016003,0
26214016004,0
26214016005,0
26214016006,0
26214016007,0
26214016008,0
26214016009,0
26214016010,0
26214016011,0
26214016012,0
26214016013,0
26214016014,0
26214016015,0
26214016019,0
26214016020,0
26214016021,0
26214016022,0
26214016023,0
26214016024,0
26214016025,0
26214016026,0
26214016027,0
26214016028,0
26214016029,0
26214016030,0
26214016031,0
26214016032,0
26214016033,0
26214016034,0
26214016035,0
26214016036,0
26214016037,0
26214017001,0
26214017002,0
26214017003,0
26214017004,0
26214017005,0
26214017006,0
26214017007,0
26214017008,0
26214017009,0
26214018001,0
26214018002,0
26214018003,0
26214018004,0
26214018005,0
26214018006,0
26214018007,0
26214019001,0
26214019002,0
26214019003,0
26214019004,0
26214019005,0
26214019006,0
26214019007,0
26214019008,0
26214019009,0
26214020001,0
26214020002,0
26214020003,0
26214020004,0
26214020005,0
26214020006,0
26214020007,0
26214020008,0
26214021001,0
26214021002,0
26214021003,0
26214021004,0
26214021005,0
26214021006,0
26214021007,0
26214021008,0
26214022001,0
26214022002,0
26214022003,0
26214022004,0
26214022005,0
26214022006,0
26214022007,0
26214022008,0
26214022009,0
26214022010,0
26214022011,0
26214022012,0
26214022013,0
26214022014,0
26214022015,0
26214022016,0
26214022017,0
26214022018,0
26214022019,0
26214022020,0
26214022021,0
26214022022,0
26214022023,0
26214022024,0
26214022025,0
26214022026,0
26214022027,0
26214023023,0
26214023024,0
26214023025,0
26214023026,0
26214023027,0
26214023028,0
26214023029,0
26214023030,0
26214023031,0
26214024032,0
26214024033,0
26214024034,0
26214024035,0
26214024036,0
26214024037,0
26214024038,0
26214024039,0
26214024040,0
26214024041,0
26214024042,0
26214024043,0
26214025001,0
26214025002,0
26214025003,0
26214025004,0
26214025005,0
26214025006,0
26214025007,0
26214025008,0
26214025009,0
26214025010,0
26214025011,0
26214025012,0
26214025013,0
26214025014,0
26214025015,0
26214026001,0
26214026002,0
26214026003,0
26214026004,0
26214026005,0
26214026006,0
26214026007,0
26214026008,0
26214026009,0
26214026010,0
26214026011,0
26214026012,0
26214026013,0
26303001001,0
26303001002,0
26303001003,0
26303001004,0
26303001005,0
26303001006,0
26303001007,0
26303001008,0
26303001009,0
26303001010,0
26303001011,0
26303001012,0
26303001013,0
26303001014,0
26303001016,0
26303001017,0
26303001018,0
26303001020,0
26303001021,0
26303001022,0
26303001023,0
26303001024,0
26303001025,0
26303001026,0
26303001027,0
26303001028,0
26303001029,0
26303001030,0
26303001032,0
26303001033,0
26303002001,0
26303002002,0
26303002003,0
26303002004,0
26303002005,0
26303002006,0
26303002007,0
26303002008,0
26303002009,0
26303002010,0
26303002011,0
26303002012,0
26303002013,0
26303002014,0
26303002015,0
26303002016,0
26303002017,0
26303002018,0
26303002019,0
26303002020,0
26303002021,0
26303002022,0
26303002023,0
26303002024,0
26303002025,0
26303002026,0
26303002027,0
26303002028,0
26303002029,0
26303002030,0
26303002031,0
26303002032,0
26303002033,0
26303002034,0
26303002035,0
26303002036,0
26303002037,0
26303002038,0
26303003001,0
26303003002,0
26303003004,0
26303003005,0
26303003007,0
26303003008,0
26303003009,0
26303003010,0
26303003011,0
26303003012,0
26303003014,0
26303003015,0
26303003016,0
26303003017,0
26322001001,3
26322001002,3
26322001003,3
26322001004,3
26322001005,3
26322002001,3
26322002002,3
26322002003,3
26322002004,3
26322002005,3
26322002006,3
26322002007,3
26322002008,3
26322003001,3
26322003002,3
26322003003,3
26322003004,3
26322003005,3
26322003006,3
26322004001,3
26322004002,3
26322004003,3
26322004004,3
26322004005,3
26322004006,3
26322004007,3
26322004008,3
26322004009,3
26322004010,3
26322004011,3
26322004012,3
26322004013,3
26322004014,3
26322005001,3
26322005002,3
26322005003,3
26322005004,3
26322005005,3
26322005006,3
26322005007,3
26322005008,3
26322005009,3
26322005010,3
26322005011,3
26322005012,3
26322005013,3
26322005014,3
26322006001,3
26322006002,3
26322006003,3
26322006004,3
26322006005,3
26322006006,3
26322006007,3
26322006008,3
26322006009,3
26322007001,3
26322007002,3
26322007003,3
26322007004,3
26322008001,3
26322008002,3
26322008003,3
26322008004,3
26322008005,3
26322008006,3
26322008007,3
26322008008,3
26322008009,3
26322008010,3
26322009001,3
26322009002,3
26322009003,3
26322009004,3
26322009005,3
26322009006,3
26322009007,3
26322009008,3
26322009009,3
26322009010,3
26322010001,3
26322010002,3
26322010003,3
26322010004,3
26322010005,3
26322010006,3
26322010007,3
26322010008,3
26322010009,3
26322010010,3
26322010011,3
26322010012,3
26322011001,3
26322011002,3
26322011003,3
26322011004,3
26322011005,3
26322011006,3
26322011007,3
26322011008,3
26322011009,3
26322011010,3
26322011011,3
26322012001,3
26322012002,3
26322012003,3
26322012004,3
26322012005,3
26322012006,3
26322012007,3
26322012008,3
26322012009,3
26322012010,3
26322012011,3
26322012012,3
26322012013,3
26322012014,3
26322012015,3
26322012016,3
26322012017,3
26322012018,3
26322012019,3
26322012020,3
26322013001,3
26322013002,3
26322013003,3
26322013004,3
26322013005,3
26322013006,3
26322013007,3
26322013008,3
26322014001,3
26322014002,3
26322014003,3
26322014004,3
26322014005,3
26322014006,3
26322014007,3
26322015001,3
26322015002,3
26322015003,3
26322015004,3
26322015005,3
26322015006,3
26322015007,3
26322015008,3
26322015009,3
26322015010,3
26322015011,3
26322015012,3
26322015013,3
26322015014,3
26322015015,3
26322015016,3
26322015017,3
26322015018,3
26322015019,3
26322016001,3
26322016002,3
26322016003,3
26322016004,3
26322016005,3
26322016006,3
26322016007,3
26322017001,3
26322017002,3
26322017003,3
26322017004,3
26322017005,3
26322017006,3
26322017007,3
26322017008,3
26322018001,3
26322018002,3
26322018003,3
26322018004,3
26343001001,0
26343001002,0
26343001003,0
26343001004,0
26343001005,0
26343001006,0
26343001007,0
26343002001,0
26343002002,0
26343002003,0
26343002004,0
263430030,0
26344001001,0
26344001002,0
26344001003,0
26344001004,0
26344001005,0
26344001006,0
26344001007,0
26344001013,0
26344002008,0
26344002009,0
26344002010,0
26344002011,0
26344002012,0
26344002014,0
26364001001,0
26364001002,0
26364002003,0
26364002004,0
263640030,0
263640040,0
263650010,0
26365002001,0
26365002002,0
26365002003,0
26365002004,0
26365003001,0
26365003002,0
26365003003,0
26365003004,0
26365003005,0
26365003006,0
26365004001,0
26365004002,0
26365004003,0
26365004004,0
26366001000,0
26366001001,0
26366001002,0
26366001003,0
26366001004,0
26366001005,0
26366001006,0
26366001009,0
26366001010,0
26366001011,0
26366001012,0
26366001013,0
26366001014,0
26366001015,0
26366001016,0
26366001017,0
26366001018,0
26366001019,0
26366001020,0
26366001021,0
26366001022,0
26366001023,0
26366001024,0
26366001025,0
26366001026,0
26366001027,0
26366001028,0
26366001029,0
26366001030,0
26366001033,0
26366001034,0
26366001035,0
26366001036,0
26366001037,0
26366001038,0
26366001039,0
26366001040,0
26366001041,0
26366001042,0
26366001043,0
26366001044,0
26366001046,0
26366001048,0
26366001049,0
26366001050,0
26366001052,0
26366001053,0
26366001054,0
26366001055,0
26366002000,0
26366002001,0
26366002002,0
26366002003,0
26366002004,0
26366002006,0
26366002009,0
26366002010,0
26366002012,0
26366002014,0
26366002016,0
26366002020,0
26366002021,0
26366002023,0
26366002025,0
26366002026,0
26366002028,0
26366002029,0
26366002030,0
26366002031,0
26366002036,0
26366002037,0
26366002038,0
26366003002,0
26366003003,0
26366003005,0
26366003008,0
26366003009,0
26366003010,0
26366003012,0
26366003013,0
26366003014,0
26366003016,0
26366003019,0
26366003021,0
26366004000,0
26366004006,0
26366004008,0
26366004015,0
26366004016,0
26366004017,0
26366004018,0
26366004019,0
26366004021,0
26366004023,0
26366004024,0
26366004025,0
26366004027,0
26366004030,0
26366004031,0
26366004032,0
26366004033,0
26366004034,0
26366005000,0
26366005002,0
26366005003,0
26366005004,0
26366005006,0
26366005008,0
26366005009,0
26366005011,0
26366006000,0
26366006001,0
26366006005,0
26366006006,0
26366006007,0
26366006009,0
26366006010,0
26366006012,0
26366006015,0
26366006017,0
26366006018,0
26366006019,0
26366006020,0
26366006021,0
26366006024,0
26366006027,0
26366006028,0
26366006029,0
26366006030,0
26366006031,0
26366006033,0
26366006034,0
26366006037,0
26366006039,0
26366006040,0
26366006041,0
26366006043,0
26366006044,0
26366006047,0
26366006048,0
26366006049,0
26366006050,0
26366006051,0
26366006052,0
26366006053,0
26366006054,0
26366006057,0
26366006058,0
26366006059,0
26366006063,0
26366007000,0
26366007001,0
26366007002,0
26366007003,0
26366007005,0
26366007006,0
26366007007,0
26366007008,0
26366007009,0
26366007010,0
26366007011,0
26366007012,0
26366007014,0
26366007017,0
26366007018,0
26366007019,0
26366007020,0
26366007024,0
26366007026,0
26366007028,0
26366007029,0
26366007031,0
26366007033,0
26366007034,0
26366007035,0
26366008000,0
26366008001,0
26366008003,0
26366008005,0
26366008009,0
26366008010,0
26366008011,0
26366008013,0
26366008014,0
26366008016,0
26366008017,0
26366008021,0
26366008022,0
26366008025,0
26366008027,0
26366008028,0
26366008029,0
26366008031,0
26366008035,0
26366008038,0
26366009001,0
26366009002,0
26366009003,0
26366009005,0
26366009006,0
26366009007,0
26366009009,0
26366009010,0
26366009013,0
26366009014,0
26366009015,0
26366009016,0
26366009017,0
26366009018,0
26366009019,0
26366009021,0
26366009022,0
26366009023,0
26366009024,0
26366010001,0
26366010003,0
26366010004,0
26366010005,0
26366010007,0
26366010008,0
26366010009,0
26366010010,0
26366010011,0
26366010012,0
26366010013,0
26366010014,0
26366010015,0
26366010016,0
26366010017,0
26366010019,0
26366010020,0
26366010021,0
26366010022,0
26366010023,0
26366010024,0
26366010025,0
26366010027,0
26366011001,0
26366011002,0
26366011003,0
26366011004,0
26366012000,0
26366012001,0
26366012004,0
26366012005,0
26366012009,0
26366012010,0
26366012012,0
26366012013,0
26366012014,0
26366012015,0
26366012016,0
26366012021,0
26366012022,0
26366012023,0
26366012024,0
26366012025,0
26366012026,0
26366012027,0
26366012028,0
26366012029,0
26366012032,0
26366012033,0
26366012034,0
26366012036,0
26366012037,0
26366012038,0
26366012040,0
26366012041,0
26366012042,0
26366012044,0
26366012045,0
26366013001,0
26366013002,0
26366013003,0
26366013004,0
26366013005,0
26366013006,0
26366013007,0
26366013008,0
26366013009,0
263660140,0
26366015001,0
26366015002,0
26366015003,0
26366015004,0
26366015005,0
26366015006,0
26366015007,0
26366015008,0
26366015009,0
26366016000,0
26366016001,0
263670010,0
263670020,0
26367003001,0
26367003002,0
26367003003,0
26367003004,0
26367003005,0
263670040,0
263670050,0
263670060,0
264070010,5
264070020,5
264070030,5
264070040,5
264070050,5
264070060,5
264070070,5
264070080,5
264070090,5
264070100,5
264070110,5
264070120,5
264070130,5
264070140,5
264070150,5
264070160,5
264070170,5
264070180,5
264070190,5
264070200,5
264070210,5
264070220,5
264070230,5
264070240,5
26407025001,5
26407025002,5
26407025003,5
26407025004,5
26407025005,5
26407025006,5
26407025007,5
26407025008,5
264070260,5
264070270,5
264070280,5
264070290,5
264070300,5
264070310,5
264070320,5
264070330,5
264070340,5
264070350,5
264070360,5
264070370,5
264070380,5
264070390,5
264070400,5
264070410,5
264070420,5
264070430,5
264070440,5
264070450,5
264070460,5
264070470,5
264070480,5
264070490,5
264070500,5
264070510,5
264070520,5
264070530,5
264070540,5
264070550,5
26407056001,5
26407056002,5
26407056003,5
26407056004,5
264070570,5
264070580,5
264070590,5
264070600,5
264070610,5
264070620,5
264070630,5
264070640,5
264070650,5
264070660,5
264070670,5
264070680,5
264070690,5
264070700,5
264070710,5
264070720,5
264070730,5
264070740,5
264070750,5
264070760,5
264070770,5
264070780,5
264070790,5
264070800,5
264070810,5
264070820,5
264070830,5
264070840,5
264070850,5
26463001001,5
26463001002,5
26463001003,5
26463001004,5
26463001005,5
26463001006,5
26463001007,5
26463001008,5
26463002001,5
26463002002,5
26463002003,5
26463002004,5
26463002005,5
26463002006,5
26463002007,5
26463002008,5
26463003001,5
26463003002,5
26463003003,5
26463003004,5
26463003005,5
26463003006,5
26463004001,5
26463004002,5
26463004003,5
26463004004,5
26463004005,5
26463004006,5
26463004007,5
26463004008,5
26463004009,5
26463004010,5
26463004011,5
26463004012,5
26463004013,5
26465001001,5
26465001002,5
26465001004,5
26465002002,5
26465002003,5
26465002004,5
26465002005,5
26465002006,5
26465002007,5
264650030,5
264650040,5
264650050,5
264650060,5
264650070,5
264650080,5
264650090,5
264650100,5
264650110,5
26465012001,5
26465012002,5
26465012003,5
26465012004,5
26465013001,5
26465013002,5
26465013003,5
26465014001,5
26465014002,5
26465014003,5
26465014004,5
