unit_id,district
26210603007,1
26210603008,1
26210603009,1
26210603010,1
26210603011,1
26210603012,1
26210603013,1
26210603014,1
26210603016,1
26210603017,1
26210603018,1
26210603019,1
26210603020,1
26210603021,1
26210603022,1
26210603023,1
26210603024,1
26210604001,1
26210604002,1
26210604003,1
26210604004,1
26210604005,1
26210604006,1
26210604007,1
26210604008,1
26210604009,1
26210604010,1
26210604011,1
26210604012,1
26210604013,1
26210604014,1
26210604015,1
26210604016,1
26210604017,1
26210604018,1
26210604019,1
26210604020,1
26210604021,1
26210604023,1
26210604025,1
26210604026,1
26210604027,1
26210604028,1
26210604029,1
26210604030,1
26210604031,1
26210604032,1
26210604034,1
26210604035,1
26210604037,1
26210604038,1
26210604039,1
26210604040,1
26210604041,1
26210604042,1
26210604043,1
26210604044,1
26210604045,1
26210604046,1
26210604047,1
26210604048,1
26210604049,1
26210604050,1
26210604051,1
26210604052,1
26210611001,1
26210611002,1
26210611003,1
26210611004,1
26210611005,1
26210611006,1
26210611007,1
26210611008,1
26210611009,1
26210611010,1
26210611011,1
26210611012,1
26210611013,1
26210611014,1
26210611015,1
26210611016,1
26210611017,1
26210612001,1
26210612002,1
26210612003,1
26210612004,1
26210612005,1
26210612006,1
26210612008,1
26210612009,1
262106150,1
26210616001,1
26210616002,1
26210616003,1
26210616004,1
26210616005,1
26210616007,1
26210616008,1
26210616009,1
26210616011,1
26210616013,1
26210616014,1
26210616015,1
26210616016,1
26210616017,1
26210616018,1
26210616019,1
26210616021,1
26210616022,1
26210621051,1
26210621052,1
26210621053,1
26210621054,1
26210621055,1
26210621056,1
26210621057,1
26210621058,1
26210621059,1
26210621060,1
26210621061,1
26210621062,1
26210621063,1
26210621064,1
26210621065,1
26210621066,1
26210621067,1
26210621068,1
26210621069,1
26210621070,1
26210621071,1
26210621072,1
26210621073,1
26210621074,1
26210621075,1
26210621076,1
26210621077,1
26210622021,1
26210622022,1
26210622023,1
26210622024,1
26210622025,1
26210622029,1
26210622030,1
26210622031,1
26210622033,1
26210622034,1
26210625001,1
26210625002,1
26210625003,1
26210625004,1
26210625005,1
26210625006,1
26210625007,1
26210625008,1
26210625009,1
26210625010,1
26210625012,1
26210625013,1
26210625014,1
26210625015,1
26210625016,1
26210625018,1
26210625019,1
26210625020,1
26210625021,1
26210625023,1
262106260,1
26210636056,1
26210636057,1
26210636058,1
26210636059,1
262107110,1
26210712001,5
26210712002,5
262107130,1
262107210,1
262107220,1
262107230,1
262107310,1
262107410,1
262107510,1
262107610,1
262107710,1
262110010,1
26211002001,1
26211002003,1
26211002004,1
26211003001,1
26211003002,1
26211003003,1
26211004001,1
26211004002,1
26211004003,1
26211004004,1
26211004005,1
26211005001,1
26211005002,1
26211005003,1
26211006001,1
26211006002,1
26211006003,1
26211006004,1
26211007001,1
26211007002,1
26211007003,1
26211008001,1
26211008002,1
26211008003,1
26211008004,1
26211008005,1
26211008006,1
262110090,1
26211010001,1
26211010002,1
26211010003,1
262110110,1
26211012001,1
26211012002,1
26211012003,1
26211013001,1
26211013002,1
262110140,1
262110150,1
262110160,1
26211017001,1
26211017002,1
26211017003,1
26211017004,1
26211017005,1
26211017006,1
26211017007,1
26211017008,1
26211018001,1
26211018002,1
262110190,1
262110200,1
262110210,1
262110220,1
262110230,1
262110240,1
26211025001,1
26211025002,1
26211025003,1
26211025004,1
26212001001,3
26212001002,3
26212001003,3
26212002004,3
26212002005,3
26212002006,3
26212002007,3
26212002008,3
26212003009,3
26212003010,3
26212003011,3
26212003012,3
262120040,3
26212005014,3
26212005015,3
26212005016,3
26212006017,3
26212006018,3
26212006019,3
26212006020,3
26212006021,3
26212007001,3
26212007002,3
26212007003,3
26212007004,3
26212007005,3
26212007006,3
26212007007,3
26212007008,3
26212007009,3
26212007010,3
26212008001,3
26212008002,3
26212008003,3
26212008004,3
26212008005,3
26212008006,3
26212008007,3
26212008008,3
26212009001,3
26212009002,3
26212009003,3
26212009004,3
26212009005,3
26212009006,3
26212009007,3
26212009008,3
26212010001,3
26212010002,3
26212010003,3
26212010004,3
26212010005,3
26212010006,3
26212010007,3
26212010008,3
26212010009,3
26212010010,3
26212010011,3
26212011001,3
26212011002,3
26212011003,3
26212011004,3
26212011005,3
26212011006,3
26212011007,3
26212011008,3
26212011009,3
26212012001,3
26212012002,3
26212012003,3
26212012004,3
26212012005,3
26212012006,3
26212012007,3
26212012008,3
26212013001,3
26212013002,3
26212013003,3
26212013004,3
26212013005,3
26212013006,3
26212014001,3
26212014002,3
26212014003,3
26212014004,3
26212014005,3
26212015002,3
26212015003,3
26212015004,3
26212015005,3
26212015006,3
26212015007,3
26212015008,3
26212016001,3
26212016002,3
26212016003,3
26212016004,3
26212016005,3
26212016006,3
26212016007,3
26212016008,3
26212016013,3
26212017004,3
26212017009,3
26212017010,3
26212017011,3
26212017012,3
26212017013,3
26212017014,3
26212018008,3
26212018015,3
26212019008,3
26212019016,3
26212020040,3
26212020041,3
26212020042,3
26212020043,3
26212020044,3
26212020045,3
262120210,3
26212022019,3
26212022020,3
262120230,3
262120240,3
262120250,3
262120260,3
262120270,3
262120280,3
262120290,3
262120300,3
26212031028,3
26212031029,3
26212031031,3
26212031032,3
26212031033,3
26212031034,3
262120320,3
262120330,3
262120340,3
262120350,3
262120360,3
262120370,3
26212038001,3
26212038002,3
26212038003,3
26212038004,3
26212038005,3
26212038006,3
26212038007,3
26212039001,3
26212039002,3
26212039003,3
26212039004,3
26212039005,3
26212039006,3
26212039007,3
26212039008,3
26212039009,3
26212039010,3
26212040001,3
26212040002,3
26212040003,3
26212040004,3
26212040005,3
26212040006,3
26212040007,3
26212040008,3
26212041001,3
26212041002,3
26212041003,3
26212041004,3
26212041005,3
26212041006,3
26212041007,3
26212041008,3
26212041009,3
26212042001,3
26212042002,3
26212042003,3
26212042004,3
26212042005,3
26212042006,3
26212042007,3
26212042008,3
26212042009,3
26212043001,3
26212043002,3
26212043003,3
26212043004,3
26212043005,3
26212043006,3
26212043007,3
26212043008,3
26212043009,3
26212043010,3
26212043011,3
26212043012,3
26212043013,3
26212043014,3
26212044015,3
26212044016,3
262120450,3
262120460,3
26212047001,3
26212047002,3
26212048001,3
26212048002,3
26212048003,3
26212048004,3
26212049001,3
26212049002,3
26212049003,3
26212049004,3
26212049005,3
262120500,3
262120510,3
262120520,3
26213001001,3
26213001002,3
26213001003,3
26213001004,3
26213001005,3
26213001006,3
26213001007,3
26213001008,3
26213001009,3
26213001010,3
26213002001,3
26213002002,3
26213002003,3
26213002004,3
26213002005,3
26213002006,3
26213002007,3
26213002008,3
26213002009,3
26213002010,3
26213003001,3
26213003002,3
26213003003,3
26213003004,3
26213003005,3
26213003006,3
26213003007,3
26213003008,3
26213003009,3
26213004001,3
26213004002,3
26213004003,3
26213004004,3
26213004005,3
26213004006,3
26213004007,3
26213004008,3
26213004009,3
26213004010,3
26213004011,3
26213004012,3
26213004013,3
26213004014,3
26213004015,3
26213004016,3
26213004017,3
26213004018,3
26213005001,3
26213005002,3
26213005003,3
26213005004,3
26213005005,3
26213005006,3
26213005007,3
26213005008,3
26213005009,3
26213006001,3
26213006002,3
26213006003,3
26213006004,3
26213006005,3
26213007001,3
26213007002,3
26213007003,3
26213007004,3
26213007005,3
26213007006,3
26213007007,3
26213007008,3
26213008001,3
26213008002,3
26213008003,3
26213008004,3
26213008005,3
26213008006,3
26213008007,3
26213008008,3
26213008009,3
26213009001,3
26213009002,3
26213009003,3
26213009004,3
26213009005,3
26213009006,3
26213010001,3
26213010002,3
26213010003,3
26213010004,3
26213010005,3
26213010006,3
26213010007,3
26213010008,3
26213011001,3
26213011002,3
26213011003,3
26213011004,3
26213011005,3
26213011006,3
26213011007,3
26213011008,3
26213012001,3
26213012002,3
26213012003,3
26213012004,3
26213012005,3
26213012006,3
26213012007,3
26213012008,3
26213012009,3
26213012010,3
26213012011,3
26213012012,3
26213012013,3
26213012014,3
26213012015,3
26213013001,3
26213013002,3
26213013003,3
26213013004,3
26213013005,3
26213013006,3
26213013007,3
26213013008,3
26213013009,3
26213013010,3
26213013011,3
26213014001,3
26213014002,3
26213014003,3
26213014004,3
26213014005,3
26213014006,3
26213014007,3
26213014008,3
26213014009,3
26213014010,3
26213015001,3
26213015002,3
26213015003,3
26213015004,3
26213015005,3
26213015006,3
26213016001,3
26213016002,3
26213016003,3
26213017001,3
26213017002,3
26213017003,3
26213017004,3
26213017005,3
26213017006,3
26213018001,3
26213018002,3
26213018003,3
26213018004,3
26213018005,3
26213018006,3
26213018007,3
26213018008,3
26213018009,3
26213018010,3
26213018011,3
26213018012,3
26213018013,3
26213018014,3
26213018015,3
26213019001,3
26213019002,3
26213019003,3
26213019004,3
26213019005,3
26213019006,3
26213019007,3
26213019008,3
262140010,1
262140020,1
262140030,1
262140040,1
262140050,1
262140060,1
262140070,1
262140080,1
262140090,1
26214010001,1
26214010002,1
26214010003,1
26214010004,1
26214010005,1
26214010006,1
26214010007,1
26214010008,1
26214010009,1
26214010010,1
26214010011,1
26214010012,1
26214010013,1
26214010014,1
26214010015,1
26214010016,1
26214010017,1
26214010018,1
26214010019,1
26214010020,1
26214010021,1
26214010022,1
26214010023,1
26214010024,1
26214010025,1
26214010026,1
26214010027,1
26214010028,1
26214010030,1
26214010032,1
26214010033,1
26214010034,1
26214010035,1
26214010036,1
26214010037,1
26214010038,1
26214011001,1
26214011002,1
26214011003,1
26214011004,1
26214011005,1
26214011006,1
26214011007,1
26214011008,1
26214011009,1
26214011010,1
26214011011,1
26214011012,1
26214011013,1
26214011014,1
26214011015,1
26214011016,1
26214011017,1
26214011018,1
26214011019,1
26214011020,1
26214011021,1
26214011022,1
26214011023,1
26214011024,1
26214011025,1
26214011026,1
26214011027,1
26214011028,1
26214011029,1
26214011030,1
26214011031,1
26214011032,1
26214011033,1
26214011034,1
26214011035,1
26214011036,1
26214011037,1
26214011038,1
26214011039,1
26214011040,1
26214011041,1
26214011042,1
26214011043,1
26214011044,1
26214011045,1
26214011046,1
26214011047,1
26214011048,1
26214012001,1
26214012002,1
26214012003,1
26214012004,1
26214012005,1
26214012006,1
26214012007,1
26214012008,1
26214012009,1
26214013001,1
26214013002,1
26214013003,1
26214013004,1
26214013005,1
26214013006,1
26214013007,1
26214013008,1
26214013009,1
26214013010,1
26214013011,1
26214013012,1
26214013013,1
26214013014,1
26214013015,1
26214013016,1
26214013020,1
26214013022,1
26214013024,1
26214013025,1
26214013026,1
26214013027,1
26214013028,1
26214013029,1
26214013030,1
26214013031,1
26214013032,1
26214013033,1
26214013034,1
26214013035,1
26214013036,1
26214013037,1
26214013038,1
26214013039,1
26214013040,1
26214013041,1
26214013042,1
26214013043,1
26214013044,1
26214013045,1
26214014001,1
26214014002,1
26214014003,1
26214014004,1
26214014005,1
26214014006,1
26214014007,1
26214014008,1
26214014009,1
26214014010,1
26214014011,1
26214014012,1
26214014013,1
26214014014,1
26214014015,1
26214014016,1
26214014017,1
26214014018,1
26214014019,1
26214014020,1
26214014021,1
26214014022,1
26214014023,1
26214014024,1
26214014025,1
26214014026,1
26214014027,1
26214014028,1
26214014029,1
26214014030,1
26214014031,1
26214014032,1
26214014033,1
26214014034,1
26214014035,1
26214014036,1
26214015002,1
26214015003,1
26214015004,1
26214015005,1
26214015006,1
26214015007,1
26214015008,1
26214015009,1
26214015010,1
26214015011,1
26214015012,1
26214015013,1
26214015014,1
26214015015,1
26214015016,1
26214015018,1
26214015019,1
26214015020,1
26214015021,1
26214016001,1
26214016002,1
26214016003,1
26214016004,1
26214016005,1
26214016006,1
26214016007,1
26214016008,1
26214016009,1
26214016010,1
26214016011,1
26214016012,1
26214016013,1
26214016014,1
26214016015,1
26214016019,1
26214016020,1
26214016021,1
26214016022,1
26214016023,1
26214016024,1
26214016025,1
26214016026,1
26214016027,1
26214016028,1
26214016029,1
26214016030,1
26214016031,1
26214016032,1
26214016033,1
26214016034,1
26214016035,1
26214016036,1
26214016037,1
26214017001,1
26214017002,1
26214017003,1
26214017004,1
26214017005,1
26214017006,1
26214017007,1
26214017008,1
26214017009,1
26214018001,1
26214018002,1
26214018003,1
26214018004,1
26214018005,1
26214018006,1
26214018007,1
26214019001,1
26214019002,1
26214019003,1
26214019004,1
26214019005,1
26214019006,1
26214019007,1
26214019008,1
26214019009,1
26214020001,1
26214020002,1
26214020003,1
26214020004,1
26214020005,1
26214020006,1
26214020007,1
26214020008,1
26214021001,1
26214021002,1
26214021003,1
26214021004,1
26214021005,1
26214021006,1
26214021007,1
26214021008,1
26214022001,1
26214022002,1
26214022003,1
26214022004,1
26214022005,1
26214022006,1
26214022007,1
26214022008,1
26214022009,1
26214022010,1
26214022011,1
26214022012,1
26214022013,1
26214022014,1
26214022015,1
26214022016,1
26214022017,1
26214022018,1
26214022019,1
26214022020,1
26214022021,1
26214022022,1
26214022023,1
26214022024,1
26214022025,1
26214022026,1
26214022027,1
26214023023,1
26214023024,1
26214023025,1
26214023026,1
26214023027,1
26214023028,1
26214023029,1
26214023030,1
26214023031,1
26214024032,1
26214024033,1
26214024034,1
26214024035,1
26214024036,1
26214024037,1
26214024038,1
26214024039,1
26214024040,1
26214024041,1
26214024042,1
26214024043,1
26214025001,1
26214025002,1
26214025003,1
26214025004,1
26214025005,1
26214025006,1
26214025007,1
26214025008,1
26214025009,1
26214025010,1
26214025011,1
26214025012,1
26214025013,1
26214025014,1
26214025015,1
26214026001,1
26214026002,1
26214026003,1
26214026004,1
26214026005,1
26214026006,1
26214026007,1
26214026008,1
26214026009,1
26214026010,1
26214026011,1
26214026012,1
26214026013,1
26303001001,1
26303001002,1
26303001003,1
26303001004,1
26303001005,1
26303001006,1
26303001007,1
26303001008,1
26303001009,1
26303001010,1
26303001011,1
26303001012,1
26303001013,1
26303001014,1
26303001016,1
26303001017,1
26303001018,1
26303001020,1
26303001021,1
26303001022,1
26303001023,1
26303001024,1
26303001025,1
26303001026,1
26303001027,1
26303001028,1
26303001029,1
26303001030,1
26303001032,1
26303001033,1
26303002001,1
26303002002,1
26303002003,1
26303002004,1
26303002005,1
26303002006,1
26303002007,1
26303002008,1
26303002009,1
26303002010,1
26303002011,1
26303002012,1
26303002013,1
26303002014,1
26303002015,1
26303002016,1
26303002017,1
26303002018,1
26303002019,1
26303002020,1
26303002021,1
26303002022,1
26303002023,1
26303002024,1
26303002025,1
26303002026,1
26303002027,1
26303002028,1
26303002029,1
26303002030,1
26303002031,1
26303002032,1
26303002033,1
26303002034,1
26303002035,1
26303002036,1
26303002037,1
26303002038,1
26303003001,1
26303003002,1
26303003004,1
26303003005,1
26303003007,1
26303003008,1
26303003009,1
26303003010,1
26303003011,1
26303003012,1
26303003014,1
26303003015,1
26303003016,1
26303003017,1
26322001001,5
26322001002,5
26322001003,5
26322001004,5
26322001005,5
26322002001,5
26322002002,5
26322002003,5
26322002004,5
26322002005,5
26322002006,5
26322002007,5
26322002008,5
26322003001,5
26322003002,5
26322003003,5
26322003004,5
26322003005,5
26322003006,5
26322004001,5
26322004002,5
26322004003,5
26322004004,5
26322004005,5
26322004006,5
26322004007,5
26322004008,5
26322004009,5
26322004010,5
26322004011,5
26322004012,5
26322004013,5
26322004014,5
26322005001,5
26322005002,5
26322005003,5
26322005004,5
26322005005,5
26322005006,5
26322005007,5
26322005008,5
26322005009,5
26322005010,5
26322005011,5
26322005012,5
26322005013,5
26322005014,5
26322006001,5
26322006002,5
26322006003,5
26322006004,5
26322006005,5
26322006006,5
26322006007,5
26322006008,5
26322006009,5
26322007001,5
26322007002,5
26322007003,5
26322007004,5
26322008001,5
26322008002,5
26322008003,5
26322008004,5
26322008005,5
26322008006,5
26322008007,5
26322008008,5
26322008009,5
26322008010,5
26322009001,5
26322009002,5
26322009003,5
26322009004,5
26322009005,5
26322009006,5
26322009007,5
26322009008,5
26322009009,5
26322009010,5
26322010001,5
26322010002,5
26322010003,5
26322010004,5
26322010005,5
26322010006,5
26322010007,5
26322010008,5
26322010009,5
26322010010,5
26322010011,5
26322010012,5
26322011001,5
26322011002,5
26322011003,5
26322011004,5
26322011005,5
26322011006,5
26322011007,5
26322011008,5
26322011009,5
26322011010,5
26322011011,5
26322012001,5
26322012002,5
26322012003,5
26322012004,5
26322012005,5
26322012006,5
26322012007,5
26322012008,5
26322012009,5
26322012010,5
26322012011,5
26322012012,5
26322012013,5
26322012014,5
26322012015,5
26322012016,5
26322012017,5
26322012018,5
26322012019,5
26322012020,5
26322013001,5
26322013002,5
26322013003,5
26322013004,5
26322013005,5
26322013006,5
26322013007,5
26322013008,5
26322014001,5
26322014002,5
26322014003,5
26322014004,5
26322014005,5
26322014006,5
26322014007,5
26322015001,5
26322015002,5
26322015003,5
26322015004,5
26322015005,5
26322015006,5
26322015007,5
26322015008,5
26322015009,5
26322015010,5
26322015011,5
26322015012,5
26322015013,5
26322015014,5
26322015015,5
26322015016,5
26322015017,5
26322015018,5
26322015019,5
26322016001,5
26322016002,5
26322016003,5
26322016004,5
26322016005,5
26322016006,5
26322016007,5
26322017001,5
26322017002,5
26322017003,5
26322017004,5
26322017005,5
26322017006,5
26322017007,5
26322017008,5
26322018001,5
26322018002,5
26322018003,5
26322018004,5
26343001001,1
26343001002,1
26343001003,1
26343001004,1
26343001005,1
26343001006,1
26343001007,1
26343002001,1
26343002002,1
26343002003,1
26343002004,1
263430030,1
26344001001,1
26344001002,1
26344001003,1
26344001004,1
26344001005,1
26344001006,1
26344001007,1
26344001013,1
26344002008,1
26344002009,1
26344002010,1
26344002011,1
26344002012,1
26344002014,1
26364001001,1
26364001002,1
26364002003,1
26364002004,1
263640030,1
263640040,1
263650010,1
26365002001,1
26365002002,1
26365002003,1
26365002004,1
26365003001,1
26365003002,1
26365003003,1
26365003004,1
26365003005,1
26365003006,1
26365004001,1
26365004002,1
26365004003,1
26365004004,1
26366001000,1
26366001001,1
26366001002,1
26366001003,1
26366001004,1
26366001005,1
26366001006,1
26366001009,1
26366001010,1
26366001011,1
26366001012,1
26366001013,1
26366001014,1
26366001015,1
26366001016,1
26366001017,1
26366001018,1
26366001019,1
26366001020,1
26366001021,1
26366001022,1
26366001023,1
26366001024,1
26366001025,1
26366001026,1
26366001027,1
26366001028,1
26366001029,1
26366001030,1
26366001033,1
26366001034,1
26366001035,1
26366001036,1
26366001037,1
26366001038,1
26366001039,1
26366001040,1
26366001041,1
26366001042,1
26366001043,1
26366001044,1
26366001046,1
26366001048,1
26366001049,1
26366001050,1
26366001052,1
26366001053,1
26366001054,1
26366001055,1
26366002000,1
26366002001,1
26366002002,1
26366002003,1
26366002004,1
26366002006,1
26366002009,1
26366002010,1
26366002012,1
26366002014,1
26366002016,1
26366002020,1
26366002021,1
26366002023,1
26366002025,1
26366002026,1
26366002028,1
26366002029,1
26366002030,1
26366002031,1
26366002036,1
26366002037,1
26366002038,1
26366003002,1
26366003003,1
26366003005,1
26366003008,1
26366003009,1
26366003010,1
26366003012,1
26366003013,1
26366003014,1
26366003016,1
26366003019,1
26366003021,1
26366004000,1
26366004006,1
26366004008,1
26366004015,1
26366004016,1
26366004017,1
26366004018,1
26366004019,1
26366004021,1
26366004023,1
26366004024,1
26366004025,1
26366004027,1
26366004030,1
26366004031,1
26366004032,1
26366004033,1
26366004034,1
26366005000,1
26366005002,1
26366005003,1
26366005004,1
26366005006,1
26366005008,1
26366005009,1
26366005011,1
26366006000,1
26366006001,1
26366006005,1
26366006006,1
26366006007,1
26366006009,1
26366006010,1
26366006012,1
26366006015,1
26366006017,1
26366006018,1
26366006019,1
26366006020,1
26366006021,1
26366006024,1
26366006027,1
26366006028,1
26366006029,1
26366006030,1
26366006031,1
26366006033,1
26366006034,1
26366006037,1
26366006039,1
26366006040,1
26366006041,1
26366006043,1
26366006044,1
26366006047,1
26366006048,1
26366006049,1
26366006050,1
26366006051,1
26366006052,1
26366006053,1
26366006054,1
26366006057,1
26366006058,1
26366006059,1
26366006063,1
26366007000,1
26366007001,1
26366007002,1
26366007003,1
26366007005,1
26366007006,1
26366007007,1
26366007008,1
26366007009,1
26366007010,1
26366007011,1
26366007012,1
26366007014,1
26366007017,1
26366007018,1
26366007019,1
26366007020,1
26366007024,1
26366007026,1
26366007028,1
26366007029,1
26366007031,1
26366007033,1
26366007034,1
26366007035,1
26366008000,1
26366008001,1
26366008003,1
26366008005,1
26366008009,1
26366008010,1
26366008011,1
26366008013,1
26366008014,1
26366008016,1
26366008017,1
26366008021,1
26366008022,1
26366008025,1
26366008027,1
26366008028,1
26366008029,1
26366008031,1
26366008035,1
26366008038,1
26366009001,1
26366009002,1
26366009003,1
26366009005,1
26366009006,1
26366009007,1
26366009009,1
26366009010,1
26366009013,1
26366009014,1
26366009015,1
26366009016,1
26366009017,1
26366009018,1
26366009019,1
26366009021,1
26366009022,1
26366009023,1
26366009024,1
26366010001,1
26366010003,1
26366010004,1
26366010005,1
26366010007,1
26366010008,1
26366010009,1
26366010010,1
26366010011,1
26366010012,1
26366010013,1
26366010014,1
26366010015,1
26366010016,1
26366010017,1
26366010019,1
26366010020,1
26366010021,1
26366010022,1
26366010023,1
26366010024,1
26366010025,1
26366010027,1
26366011001,1
26366011002,1
26366011003,1
26366011004,1
26366012000,1
26366012001,1
26366012004,1
26366012005,1
26366012009,1
26366012010,1
26366012012,1
26366012013,1
26366012014,1
26366012015,1
26366012016,1
26366012021,1
26366012022,1
26366012023,1
26366012024,1
26366012025,1
26366012026,1
26366012027,1
26366012028,1
26366012029,1
26366012032,1
26366012033,1
26366012034,1
26366012036,1
26366012037,1
26366012038,1
26366012040,1
26366012041,1
26366012042,1
26366012044,1
26366012045,1
26366013001,1
26366013002,1
26366013003,1
26366013004,1
26366013005,1
26366013006,1
26366013007,1
26366013008,1
26366013009,1
263660140,1
26366015001,1
26366015002,1
26366015003,1
26366015004,1
26366015005,1
26366015006,1
26366015007,1
26366015008,1
26366015009,1
26366016000,1
26366016001,1
263670010,1
263670020,1
26367003001,1
26367003002,1
26367003003,1
26367003004,1
26367003005,1
263670040,1
263670050,1
263670060,1
264070010,3
264070020,3
264070030,3
264070040,3
264070050,3
264070060,3
264070070,3
264070080,3
264070090,3
264070100,3
264070110,3
264070120,3
264070130,3
264070140,3
264070150,3
264070160,3
264070170,3
264070180,3
264070190,3
264070200,3
264070210,3
264070220,3
264070230,3
264070240,3
26407025001,3
26407025002,3
26407025003,3
26407025004,3
26407025005,3
26407025006,3
26407025007,3
26407025008,3
264070260,3
264070270,3
264070280,3
264070290,3
264070300,3
264070310,3
264070320,3
264070330,3
264070340,3
264070350,3
264070360,3
264070370,3
264070380,3
264070390,3
264070400,3
264070410,3
264070420,3
264070430,3
264070440,3
264070450,3
264070460,3
264070470,3
264070480,3
264070490,3
264070500,3
264070510,3
264070520,3
264070530,3
264070540,3
264070550,3
26407056001,3
26407056002,3
26407056003,3
26407056004,3
264070570,3
264070580,3
264070590,3
264070600,3
264070610,3
264070620,3
264070630,3
264070640,3
264070650,3
264070660,3
264070670,3
264070680,3
264070690,3
264070700,3
264070710,3
264070720,3
264070730,3
264070740,3
264070750,3
264070760,3
264070770,3
264070780,3
264070790,3
264070800,3
264070810,3
264070820,3
264070830,3
264070840,3
264070850,3
26463001001,3
26463001002,3
26463001003,3
26463001004,3
26463001005,3
26463001006,3
26463001007,3
26463001008,3
26463002001,3
26463002002,3
26463002003,3
26463002004,3
26463002005,3
26463002006,3
26463002007,3
26463002008,3
26463003001,3
26463003002,3
26463003003,3
26463003004,3
26463003005,3
26463003006,3
26463004001,3
26463004002,3
26463004003,3
26463004004,3
26463004005,3
26463004006,3
26463004007,3
26463004008,3
26463004009,3
26463004010,3
26463004011,3
26463004012,3
26463004013,3
26465001001,3
26465001002,3
26465001004,3
26465002002,3
26465002003,3
26465002004,3
26465002005,3
26465002006,3
26465002007,3
264650030,3
264650040,3
264650050,3
264650060,3
264650070,3
264650080,3
264650090,3
264650100,3
264650110,3
26465012001,3
26465012002,3
26465012003,3
26465012004,3
26465013001,3
26465013002,3
26465013003,3
26465014001,3
26465014002,3
26465014003,3
26465014004,3
